version,run,generation,value
crossover_cycle_xo,31,90,82216
crossover_cycle_xo,31,91,82216
crossover_cycle_xo,31,92,81864
crossover_cycle_xo,31,93,81864
crossover_cycle_xo,31,94,81473
crossover_cycle_xo,31,95,81473
crossover_cycle_xo,31,96,81382
crossover_cycle_xo,31,97,80708
crossover_cycle_xo,31,98,80708
crossover_cycle_xo,31,99,80708
crossover_cycle_xo,31,100,80708
crossover_cycle_xo,32,1,117102
crossover_cycle_xo,32,2,117102
crossover_cycle_xo,32,3,116272
crossover_cycle_xo,32,4,113958
crossover_cycle_xo,32,5,113723
crossover_cycle_xo,32,6,113723
crossover_cycle_xo,32,7,111348
crossover_cycle_xo,32,8,111348
crossover_cycle_xo,32,9,110279
crossover_cycle_xo,32,10,109671
crossover_cycle_xo,32,11,109052
crossover_cycle_xo,32,12,107572
crossover_cycle_xo,32,13,106828
crossover_cycle_xo,32,14,106581
crossover_cycle_xo,32,15,105368
crossover_cycle_xo,32,16,105368
crossover_cycle_xo,32,17,103522
crossover_cycle_xo,32,18,102451
crossover_cycle_xo,32,19,101635
crossover_cycle_xo,32,20,101500
crossover_cycle_xo,32,21,100543
crossover_cycle_xo,32,22,99641
crossover_cycle_xo,32,23,99402
crossover_cycle_xo,32,24,98520
crossover_cycle_xo,32,25,98037
crossover_cycle_xo,32,26,97601
crossover_cycle_xo,32,27,97364
crossover_cycle_xo,32,28,97257
crossover_cycle_xo,32,29,96272
crossover_cycle_xo,32,30,94765
crossover_cycle_xo,32,31,94659
crossover_cycle_xo,32,32,94659
crossover_cycle_xo,32,33,94366
crossover_cycle_xo,32,34,94008
crossover_cycle_xo,32,35,94008
crossover_cycle_xo,32,36,93425
crossover_cycle_xo,32,37,92800
crossover_cycle_xo,32,38,92800
crossover_cycle_xo,32,39,92309
crossover_cycle_xo,32,40,91698
crossover_cycle_xo,32,41,91698
crossover_cycle_xo,32,42,91586
crossover_cycle_xo,32,43,91586
crossover_cycle_xo,32,44,91255
crossover_cycle_xo,32,45,91172
crossover_cycle_xo,32,46,91004
crossover_cycle_xo,32,47,91004
crossover_cycle_xo,32,48,90985
crossover_cycle_xo,32,49,90421
crossover_cycle_xo,32,50,90421
crossover_cycle_xo,32,51,90410
crossover_cycle_xo,32,52,90155
crossover_cycle_xo,32,53,89799
crossover_cycle_xo,32,54,89606
crossover_cycle_xo,32,55,89234
crossover_cycle_xo,32,56,89234
crossover_cycle_xo,32,57,88600
crossover_cycle_xo,32,58,88501
crossover_cycle_xo,32,59,88040
crossover_cycle_xo,32,60,88040
crossover_cycle_xo,32,61,88040
crossover_cycle_xo,32,62,87707
crossover_cycle_xo,32,63,87707
crossover_cycle_xo,32,64,87340
crossover_cycle_xo,32,65,86357
crossover_cycle_xo,32,66,86357
crossover_cycle_xo,32,67,85949
crossover_cycle_xo,32,68,85949
crossover_cycle_xo,32,69,85889
crossover_cycle_xo,32,70,85481
crossover_cycle_xo,32,71,84936
crossover_cycle_xo,32,72,84936
crossover_cycle_xo,32,73,84936
crossover_cycle_xo,32,74,84936
crossover_cycle_xo,32,75,84383
crossover_cycle_xo,32,76,84327
crossover_cycle_xo,32,77,84244
crossover_cycle_xo,32,78,83945
crossover_cycle_xo,32,79,83578
crossover_cycle_xo,32,80,83511
crossover_cycle_xo,32,81,82977
crossover_cycle_xo,32,82,82977
crossover_cycle_xo,32,83,82679
crossover_cycle_xo,32,84,82603
crossover_cycle_xo,32,85,81874
crossover_cycle_xo,32,86,81874
crossover_cycle_xo,32,87,81711
crossover_cycle_xo,32,88,81486
crossover_cycle_xo,32,89,81486
crossover_cycle_xo,32,90,81211
crossover_cycle_xo,32,91,81209
crossover_cycle_xo,32,92,81003
crossover_cycle_xo,32,93,80891
crossover_cycle_xo,32,94,80486
crossover_cycle_xo,32,95,80486
crossover_cycle_xo,32,96,80335
crossover_cycle_xo,32,97,80335
crossover_cycle_xo,32,98,80137
crossover_cycle_xo,32,99,80104
crossover_cycle_xo,32,100,79684
crossover_cycle_xo,33,1,117314
crossover_cycle_xo,33,2,117314
crossover_cycle_xo,33,3,112504
crossover_cycle_xo,33,4,112408
crossover_cycle_xo,33,5,112281
crossover_cycle_xo,33,6,111026
crossover_cycle_xo,33,7,110084
crossover_cycle_xo,33,8,109888
crossover_cycle_xo,33,9,108215
crossover_cycle_xo,33,10,108215
crossover_cycle_xo,33,11,106495
crossover_cycle_xo,33,12,106495
crossover_cycle_xo,33,13,105558
crossover_cycle_xo,33,14,105248
crossover_cycle_xo,33,15,104479
crossover_cycle_xo,33,16,104097
crossover_cycle_xo,33,17,103208
crossover_cycle_xo,33,18,102997
crossover_cycle_xo,33,19,102687
crossover_cycle_xo,33,20,101897
crossover_cycle_xo,33,21,101710
crossover_cycle_xo,33,22,101489
crossover_cycle_xo,33,23,100380
crossover_cycle_xo,33,24,100380
crossover_cycle_xo,33,25,99965
crossover_cycle_xo,33,26,99785
crossover_cycle_xo,33,27,99326
crossover_cycle_xo,33,28,98908
crossover_cycle_xo,33,29,97431
crossover_cycle_xo,33,30,97274
crossover_cycle_xo,33,31,97274
crossover_cycle_xo,33,32,96500
crossover_cycle_xo,33,33,96500
crossover_cycle_xo,33,34,95327
crossover_cycle_xo,33,35,95327
crossover_cycle_xo,33,36,94703
crossover_cycle_xo,33,37,94481
crossover_cycle_xo,33,38,94179
crossover_cycle_xo,33,39,93756
crossover_cycle_xo,33,40,93455
crossover_cycle_xo,33,41,93113
crossover_cycle_xo,33,42,93003
crossover_cycle_xo,33,43,92776
crossover_cycle_xo,33,44,92560
crossover_cycle_xo,33,45,92536
crossover_cycle_xo,33,46,92198
crossover_cycle_xo,33,47,91877
crossover_cycle_xo,33,48,91563
crossover_cycle_xo,33,49,91123
crossover_cycle_xo,33,50,91026
crossover_cycle_xo,33,51,90651
crossover_cycle_xo,33,52,90529
crossover_cycle_xo,33,53,90169
crossover_cycle_xo,33,54,90169
crossover_cycle_xo,33,55,90103
crossover_cycle_xo,33,56,90103
crossover_cycle_xo,33,57,90008
crossover_cycle_xo,33,58,90008
crossover_cycle_xo,33,59,90008
crossover_cycle_xo,33,60,90008
crossover_cycle_xo,33,61,89589
crossover_cycle_xo,33,62,89589
crossover_cycle_xo,33,63,89459
crossover_cycle_xo,33,64,89459
crossover_cycle_xo,33,65,89266
crossover_cycle_xo,33,66,89266
crossover_cycle_xo,33,67,89266
crossover_cycle_xo,33,68,88486
crossover_cycle_xo,33,69,88486
crossover_cycle_xo,33,70,88008
crossover_cycle_xo,33,71,88008
crossover_cycle_xo,33,72,87459
crossover_cycle_xo,33,73,87459
crossover_cycle_xo,33,74,87459
crossover_cycle_xo,33,75,87387
crossover_cycle_xo,33,76,87387
crossover_cycle_xo,33,77,87387
crossover_cycle_xo,33,78,87311
crossover_cycle_xo,33,79,87311
crossover_cycle_xo,33,80,87155
crossover_cycle_xo,33,81,87155
crossover_cycle_xo,33,82,87083
crossover_cycle_xo,33,83,87056
crossover_cycle_xo,33,84,86655
crossover_cycle_xo,33,85,86190
crossover_cycle_xo,33,86,86015
crossover_cycle_xo,33,87,85863
crossover_cycle_xo,33,88,85790
crossover_cycle_xo,33,89,85551
crossover_cycle_xo,33,90,85380
crossover_cycle_xo,33,91,85137
crossover_cycle_xo,33,92,84905
crossover_cycle_xo,33,93,84905
crossover_cycle_xo,33,94,84291
crossover_cycle_xo,33,95,84291
crossover_cycle_xo,33,96,83827
crossover_cycle_xo,33,97,83691
crossover_cycle_xo,33,98,83594
crossover_cycle_xo,33,99,83504
crossover_cycle_xo,33,100,83504
crossover_cycle_xo,34,1,114292
crossover_cycle_xo,34,2,114292
crossover_cycle_xo,34,3,112056
crossover_cycle_xo,34,4,112056
crossover_cycle_xo,34,5,112056
crossover_cycle_xo,34,6,112056
crossover_cycle_xo,34,7,109847
crossover_cycle_xo,34,8,108194
crossover_cycle_xo,34,9,108194
crossover_cycle_xo,34,10,108153
crossover_cycle_xo,34,11,108153
crossover_cycle_xo,34,12,107611
crossover_cycle_xo,34,13,106455
crossover_cycle_xo,34,14,106455
crossover_cycle_xo,34,15,104642
crossover_cycle_xo,34,16,104100
crossover_cycle_xo,34,17,103984
crossover_cycle_xo,34,18,103124
crossover_cycle_xo,34,19,102614
crossover_cycle_xo,34,20,102614
crossover_cycle_xo,34,21,101792
crossover_cycle_xo,34,22,101792
crossover_cycle_xo,34,23,101320
crossover_cycle_xo,34,24,101320
crossover_cycle_xo,34,25,101193
crossover_cycle_xo,34,26,100819
crossover_cycle_xo,34,27,100809
crossover_cycle_xo,34,28,100255
crossover_cycle_xo,34,29,99553
crossover_cycle_xo,34,30,99553
crossover_cycle_xo,34,31,99152
crossover_cycle_xo,34,32,98937
crossover_cycle_xo,34,33,98828
crossover_cycle_xo,34,34,98461
crossover_cycle_xo,34,35,97513
crossover_cycle_xo,34,36,97080
crossover_cycle_xo,34,37,97018
crossover_cycle_xo,34,38,96340
crossover_cycle_xo,34,39,96187
crossover_cycle_xo,34,40,95598
crossover_cycle_xo,34,41,95262
crossover_cycle_xo,34,42,94796
crossover_cycle_xo,34,43,93895
crossover_cycle_xo,34,44,93416
crossover_cycle_xo,34,45,93039
crossover_cycle_xo,34,46,93039
crossover_cycle_xo,34,47,93039
crossover_cycle_xo,34,48,92978
crossover_cycle_xo,34,49,92518
crossover_cycle_xo,34,50,91757
crossover_cycle_xo,34,51,91757
crossover_cycle_xo,34,52,91757
crossover_cycle_xo,34,53,91272
crossover_cycle_xo,34,54,90988
crossover_cycle_xo,34,55,90988
crossover_cycle_xo,34,56,90318
crossover_cycle_xo,34,57,89746
crossover_cycle_xo,34,58,89076
crossover_cycle_xo,34,59,89076
crossover_cycle_xo,34,60,89071
crossover_cycle_xo,34,61,88797
crossover_cycle_xo,34,62,88742
crossover_cycle_xo,34,63,88463
crossover_cycle_xo,34,64,88396
crossover_cycle_xo,34,65,88309
crossover_cycle_xo,34,66,88062
crossover_cycle_xo,34,67,87571
crossover_cycle_xo,34,68,87571
crossover_cycle_xo,34,69,86785
crossover_cycle_xo,34,70,86785
crossover_cycle_xo,34,71,86785
crossover_cycle_xo,34,72,86785
crossover_cycle_xo,34,73,86631
crossover_cycle_xo,34,74,86257
crossover_cycle_xo,34,75,86121
crossover_cycle_xo,34,76,85827
crossover_cycle_xo,34,77,85611
crossover_cycle_xo,34,78,85475
crossover_cycle_xo,34,79,85320
crossover_cycle_xo,34,80,84808
crossover_cycle_xo,34,81,84808
crossover_cycle_xo,34,82,84808
crossover_cycle_xo,34,83,84424
crossover_cycle_xo,34,84,84424
crossover_cycle_xo,34,85,84424
crossover_cycle_xo,34,86,84424
crossover_cycle_xo,34,87,84424
crossover_cycle_xo,34,88,84424
crossover_cycle_xo,34,89,84308
crossover_cycle_xo,34,90,84308
crossover_cycle_xo,34,91,83840
crossover_cycle_xo,34,92,83840
crossover_cycle_xo,34,93,83752
crossover_cycle_xo,34,94,83358
crossover_cycle_xo,34,95,83183
crossover_cycle_xo,34,96,82910
crossover_cycle_xo,34,97,82356
crossover_cycle_xo,34,98,82356
crossover_cycle_xo,34,99,81886
crossover_cycle_xo,34,100,81886
crossover_cycle_xo,35,1,119865
crossover_cycle_xo,35,2,117116
crossover_cycle_xo,35,3,116498
crossover_cycle_xo,35,4,113406
crossover_cycle_xo,35,5,113406
crossover_cycle_xo,35,6,113406
crossover_cycle_xo,35,7,111854
crossover_cycle_xo,35,8,111751
crossover_cycle_xo,35,9,110636
crossover_cycle_xo,35,10,110043
crossover_cycle_xo,35,11,110043
crossover_cycle_xo,35,12,109664
crossover_cycle_xo,35,13,108165
crossover_cycle_xo,35,14,107936
crossover_cycle_xo,35,15,106914
crossover_cycle_xo,35,16,106691
crossover_cycle_xo,35,17,105775
crossover_cycle_xo,35,18,105775
crossover_cycle_xo,35,19,104446
crossover_cycle_xo,35,20,103513
crossover_cycle_xo,35,21,103513
crossover_cycle_xo,35,22,102656
crossover_cycle_xo,35,23,102656
crossover_cycle_xo,35,24,102180
crossover_cycle_xo,35,25,101423
crossover_cycle_xo,35,26,100294
crossover_cycle_xo,35,27,99864
crossover_cycle_xo,35,28,99565
crossover_cycle_xo,35,29,99114
crossover_cycle_xo,35,30,98616
crossover_cycle_xo,35,31,97679
crossover_cycle_xo,35,32,96799
crossover_cycle_xo,35,33,96799
crossover_cycle_xo,35,34,95876
crossover_cycle_xo,35,35,95660
crossover_cycle_xo,35,36,94602
crossover_cycle_xo,35,37,94321
crossover_cycle_xo,35,38,93856
crossover_cycle_xo,35,39,92646
crossover_cycle_xo,35,40,92162
crossover_cycle_xo,35,41,92162
crossover_cycle_xo,35,42,91844
crossover_cycle_xo,35,43,91687
crossover_cycle_xo,35,44,91134
crossover_cycle_xo,35,45,90394
crossover_cycle_xo,35,46,90394
crossover_cycle_xo,35,47,89880
crossover_cycle_xo,35,48,89217
crossover_cycle_xo,35,49,88791
crossover_cycle_xo,35,50,88481
crossover_cycle_xo,35,51,88436
crossover_cycle_xo,35,52,87787
crossover_cycle_xo,35,53,87787
crossover_cycle_xo,35,54,87390
crossover_cycle_xo,35,55,87203
crossover_cycle_xo,35,56,86685
crossover_cycle_xo,35,57,85996
crossover_cycle_xo,35,58,85502
crossover_cycle_xo,35,59,85070
crossover_cycle_xo,35,60,85069
crossover_cycle_xo,35,61,85069
crossover_cycle_xo,35,62,84666
crossover_cycle_xo,35,63,84530
crossover_cycle_xo,35,64,84529
crossover_cycle_xo,35,65,84189
crossover_cycle_xo,35,66,84157
crossover_cycle_xo,35,67,83831
crossover_cycle_xo,35,68,83583
crossover_cycle_xo,35,69,83077
crossover_cycle_xo,35,70,82711
crossover_cycle_xo,35,71,82711
crossover_cycle_xo,35,72,82343
crossover_cycle_xo,35,73,82307
crossover_cycle_xo,35,74,82193
crossover_cycle_xo,35,75,81959
crossover_cycle_xo,35,76,81809
crossover_cycle_xo,35,77,81809
crossover_cycle_xo,35,78,81588
crossover_cycle_xo,35,79,81541
crossover_cycle_xo,35,80,81541
crossover_cycle_xo,35,81,81541
crossover_cycle_xo,35,82,81387
crossover_cycle_xo,35,83,81387
crossover_cycle_xo,35,84,81387
crossover_cycle_xo,35,85,81285
crossover_cycle_xo,35,86,80814
crossover_cycle_xo,35,87,80774
crossover_cycle_xo,35,88,80349
crossover_cycle_xo,35,89,80349
crossover_cycle_xo,35,90,80324
crossover_cycle_xo,35,91,80324
crossover_cycle_xo,35,92,80149
crossover_cycle_xo,35,93,79863
crossover_cycle_xo,35,94,79760
crossover_cycle_xo,35,95,79437
crossover_cycle_xo,35,96,79437
crossover_cycle_xo,35,97,79349
crossover_cycle_xo,35,98,79008
crossover_cycle_xo,35,99,79008
crossover_cycle_xo,35,100,79008
crossover_cycle_xo,36,1,116797
crossover_cycle_xo,36,2,116797
crossover_cycle_xo,36,3,115616
crossover_cycle_xo,36,4,115495
crossover_cycle_xo,36,5,113255
crossover_cycle_xo,36,6,109909
crossover_cycle_xo,36,7,109909
crossover_cycle_xo,36,8,108570
crossover_cycle_xo,36,9,107796
crossover_cycle_xo,36,10,107499
crossover_cycle_xo,36,11,106890
crossover_cycle_xo,36,12,106234
crossover_cycle_xo,36,13,106108
crossover_cycle_xo,36,14,105146
crossover_cycle_xo,36,15,104418
crossover_cycle_xo,36,16,104064
crossover_cycle_xo,36,17,102557
crossover_cycle_xo,36,18,101132
crossover_cycle_xo,36,19,101092
crossover_cycle_xo,36,20,100531
crossover_cycle_xo,36,21,99685
crossover_cycle_xo,36,22,99092
crossover_cycle_xo,36,23,98808
crossover_cycle_xo,36,24,97861
crossover_cycle_xo,36,25,97705
crossover_cycle_xo,36,26,96769
crossover_cycle_xo,36,27,96769
crossover_cycle_xo,36,28,96307
crossover_cycle_xo,36,29,95663
crossover_cycle_xo,36,30,95571
crossover_cycle_xo,36,31,95400
crossover_cycle_xo,36,32,95400
crossover_cycle_xo,36,33,95400
crossover_cycle_xo,36,34,95102
crossover_cycle_xo,36,35,95102
crossover_cycle_xo,36,36,95016
crossover_cycle_xo,36,37,94527
crossover_cycle_xo,36,38,94527
crossover_cycle_xo,36,39,94493
crossover_cycle_xo,36,40,94285
crossover_cycle_xo,36,41,93883
crossover_cycle_xo,36,42,93678
crossover_cycle_xo,36,43,92996
crossover_cycle_xo,36,44,92770
crossover_cycle_xo,36,45,92421
crossover_cycle_xo,36,46,91912
crossover_cycle_xo,36,47,91589
crossover_cycle_xo,36,48,91589
crossover_cycle_xo,36,49,91372
crossover_cycle_xo,36,50,91237
crossover_cycle_xo,36,51,90656
crossover_cycle_xo,36,52,90655
crossover_cycle_xo,36,53,90336
crossover_cycle_xo,36,54,89754
crossover_cycle_xo,36,55,89720
crossover_cycle_xo,36,56,89415
crossover_cycle_xo,36,57,89381
crossover_cycle_xo,36,58,89370
crossover_cycle_xo,36,59,89370
crossover_cycle_xo,36,60,89340
crossover_cycle_xo,36,61,89294
crossover_cycle_xo,36,62,89294
crossover_cycle_xo,36,63,89251
crossover_cycle_xo,36,64,89189
crossover_cycle_xo,36,65,89070
crossover_cycle_xo,36,66,89070
crossover_cycle_xo,36,67,89070
crossover_cycle_xo,36,68,88632
crossover_cycle_xo,36,69,88178
crossover_cycle_xo,36,70,88178
crossover_cycle_xo,36,71,87650
crossover_cycle_xo,36,72,87562
crossover_cycle_xo,36,73,87562
crossover_cycle_xo,36,74,87502
crossover_cycle_xo,36,75,87184
crossover_cycle_xo,36,76,87003
crossover_cycle_xo,36,77,86741
crossover_cycle_xo,36,78,86700
crossover_cycle_xo,36,79,86678
crossover_cycle_xo,36,80,86456
crossover_cycle_xo,36,81,86396
crossover_cycle_xo,36,82,86396
crossover_cycle_xo,36,83,85564
crossover_cycle_xo,36,84,85564
crossover_cycle_xo,36,85,85564
crossover_cycle_xo,36,86,85564
crossover_cycle_xo,36,87,85167
crossover_cycle_xo,36,88,85004
crossover_cycle_xo,36,89,85004
crossover_cycle_xo,36,90,84839
crossover_cycle_xo,36,91,84839
crossover_cycle_xo,36,92,84659
crossover_cycle_xo,36,93,84576
crossover_cycle_xo,36,94,84111
crossover_cycle_xo,36,95,83853
crossover_cycle_xo,36,96,83673
crossover_cycle_xo,36,97,83673
crossover_cycle_xo,36,98,83673
crossover_cycle_xo,36,99,83605
crossover_cycle_xo,36,100,83578
crossover_cycle_xo,37,1,115592
crossover_cycle_xo,37,2,115181
crossover_cycle_xo,37,3,113361
crossover_cycle_xo,37,4,112780
crossover_cycle_xo,37,5,112780
crossover_cycle_xo,37,6,112477
crossover_cycle_xo,37,7,110457
crossover_cycle_xo,37,8,110457
crossover_cycle_xo,37,9,108185
crossover_cycle_xo,37,10,108185
crossover_cycle_xo,37,11,108185
crossover_cycle_xo,37,12,107686
crossover_cycle_xo,37,13,107326
crossover_cycle_xo,37,14,106202
crossover_cycle_xo,37,15,105939
crossover_cycle_xo,37,16,105939
crossover_cycle_xo,37,17,105273
crossover_cycle_xo,37,18,103569
crossover_cycle_xo,37,19,103429
crossover_cycle_xo,37,20,102617
crossover_cycle_xo,37,21,102096
crossover_cycle_xo,37,22,101607
crossover_cycle_xo,37,23,101280
crossover_cycle_xo,37,24,100723
crossover_cycle_xo,37,25,100416
crossover_cycle_xo,37,26,99193
crossover_cycle_xo,37,27,99056
crossover_cycle_xo,37,28,98603
crossover_cycle_xo,37,29,98416
crossover_cycle_xo,37,30,98242
crossover_cycle_xo,37,31,98033
crossover_cycle_xo,37,32,98033
crossover_cycle_xo,37,33,97747
crossover_cycle_xo,37,34,97326
crossover_cycle_xo,37,35,96605
crossover_cycle_xo,37,36,96605
crossover_cycle_xo,37,37,96241
crossover_cycle_xo,37,38,95812
crossover_cycle_xo,37,39,95032
crossover_cycle_xo,37,40,94752
crossover_cycle_xo,37,41,94544
crossover_cycle_xo,37,42,94101
crossover_cycle_xo,37,43,94064
crossover_cycle_xo,37,44,93322
crossover_cycle_xo,37,45,92921
crossover_cycle_xo,37,46,92921
crossover_cycle_xo,37,47,92656
crossover_cycle_xo,37,48,92133
crossover_cycle_xo,37,49,91603
crossover_cycle_xo,37,50,91603
crossover_cycle_xo,37,51,91603
crossover_cycle_xo,37,52,91454
crossover_cycle_xo,37,53,91068
crossover_cycle_xo,37,54,90601
crossover_cycle_xo,37,55,90601
crossover_cycle_xo,37,56,90477
crossover_cycle_xo,37,57,90037
crossover_cycle_xo,37,58,90037
crossover_cycle_xo,37,59,89837
crossover_cycle_xo,37,60,89769
crossover_cycle_xo,37,61,89631
crossover_cycle_xo,37,62,89525
crossover_cycle_xo,37,63,89239
crossover_cycle_xo,37,64,89083
crossover_cycle_xo,37,65,88937
crossover_cycle_xo,37,66,88925
crossover_cycle_xo,37,67,88925
crossover_cycle_xo,37,68,88788
crossover_cycle_xo,37,69,88230
crossover_cycle_xo,37,70,88230
crossover_cycle_xo,37,71,88230
crossover_cycle_xo,37,72,87880
crossover_cycle_xo,37,73,87830
crossover_cycle_xo,37,74,87290
crossover_cycle_xo,37,75,87290
crossover_cycle_xo,37,76,87290
crossover_cycle_xo,37,77,87107
crossover_cycle_xo,37,78,86911
crossover_cycle_xo,37,79,86542
crossover_cycle_xo,37,80,86209
crossover_cycle_xo,37,81,85986
crossover_cycle_xo,37,82,85986
crossover_cycle_xo,37,83,85800
crossover_cycle_xo,37,84,85630
crossover_cycle_xo,37,85,85475
crossover_cycle_xo,37,86,85302
crossover_cycle_xo,37,87,84991
crossover_cycle_xo,37,88,84777
crossover_cycle_xo,37,89,84703
crossover_cycle_xo,37,90,84318
crossover_cycle_xo,37,91,84302
crossover_cycle_xo,37,92,84216
crossover_cycle_xo,37,93,83939
crossover_cycle_xo,37,94,83400
crossover_cycle_xo,37,95,83400
crossover_cycle_xo,37,96,83166
crossover_cycle_xo,37,97,83166
crossover_cycle_xo,37,98,83166
crossover_cycle_xo,37,99,83096
crossover_cycle_xo,37,100,83096
crossover_cycle_xo,38,1,116781
crossover_cycle_xo,38,2,114816
crossover_cycle_xo,38,3,113838
crossover_cycle_xo,38,4,112656
crossover_cycle_xo,38,5,111201
crossover_cycle_xo,38,6,111201
crossover_cycle_xo,38,7,111100
crossover_cycle_xo,38,8,110202
crossover_cycle_xo,38,9,110202
crossover_cycle_xo,38,10,108649
crossover_cycle_xo,38,11,108649
crossover_cycle_xo,38,12,106519
crossover_cycle_xo,38,13,106519
crossover_cycle_xo,38,14,105120
crossover_cycle_xo,38,15,104470
crossover_cycle_xo,38,16,103185
crossover_cycle_xo,38,17,102602
crossover_cycle_xo,38,18,102602
crossover_cycle_xo,38,19,102056
crossover_cycle_xo,38,20,101549
crossover_cycle_xo,38,21,100132
crossover_cycle_xo,38,22,99080
crossover_cycle_xo,38,23,98659
crossover_cycle_xo,38,24,97498
crossover_cycle_xo,38,25,96800
crossover_cycle_xo,38,26,96770
crossover_cycle_xo,38,27,96048
crossover_cycle_xo,38,28,94961
crossover_cycle_xo,38,29,94281
crossover_cycle_xo,38,30,94166
crossover_cycle_xo,38,31,93625
crossover_cycle_xo,38,32,92708
crossover_cycle_xo,38,33,92708
crossover_cycle_xo,38,34,92222
crossover_cycle_xo,38,35,91899
crossover_cycle_xo,38,36,91569
crossover_cycle_xo,38,37,91569
crossover_cycle_xo,38,38,91398
crossover_cycle_xo,38,39,91398
crossover_cycle_xo,38,40,90525
crossover_cycle_xo,38,41,90525
crossover_cycle_xo,38,42,90098
crossover_cycle_xo,38,43,90098
crossover_cycle_xo,38,44,89658
crossover_cycle_xo,38,45,89534
crossover_cycle_xo,38,46,89068
crossover_cycle_xo,38,47,88769
crossover_cycle_xo,38,48,88769
crossover_cycle_xo,38,49,88419
crossover_cycle_xo,38,50,87922
crossover_cycle_xo,38,51,87694
crossover_cycle_xo,38,52,87055
crossover_cycle_xo,38,53,87055
crossover_cycle_xo,38,54,86270
crossover_cycle_xo,38,55,86270
crossover_cycle_xo,38,56,85717
