version,run,generation,value
GA_tour_swapmut_pmx_0.95xo_0.4mut,5,195,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,5,196,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,5,197,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,5,198,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,5,199,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,5,200,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,1,7988
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,2,7988
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,3,7876
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,4,6984
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,5,6984
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,6,6916
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,7,6300
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,8,5752
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,9,5752
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,10,5752
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,11,5524
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,12,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,13,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,14,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,15,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,16,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,17,4908
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,18,4908
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,19,4908
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,20,4680
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,21,4680
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,22,4452
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,23,4452
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,24,4452
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,25,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,26,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,27,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,28,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,29,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,30,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,31,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,32,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,33,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,34,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,35,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,36,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,37,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,38,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,39,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,40,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,41,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,42,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,43,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,44,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,45,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,46,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,47,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,48,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,49,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,50,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,51,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,52,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,53,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,54,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,55,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,56,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,57,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,58,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,59,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,60,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,61,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,62,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,63,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,64,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,65,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,66,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,67,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,68,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,69,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,70,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,71,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,72,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,73,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,74,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,75,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,76,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,77,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,78,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,79,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,80,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,81,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,82,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,83,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,84,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,85,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,86,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,87,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,88,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,89,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,90,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,91,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,92,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,93,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,94,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,95,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,96,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,97,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,98,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,99,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,100,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,101,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,102,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,103,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,104,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,105,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,106,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,107,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,108,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,109,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,110,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,111,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,112,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,113,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,114,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,115,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,116,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,117,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,118,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,119,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,120,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,121,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,122,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,123,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,124,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,125,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,126,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,127,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,128,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,129,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,130,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,131,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,132,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,133,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,134,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,135,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,136,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,137,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,138,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,139,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,140,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,141,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,142,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,143,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,144,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,145,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,146,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,147,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,148,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,149,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,150,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,151,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,152,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,153,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,154,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,155,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,156,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,157,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,158,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,159,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,160,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,161,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,162,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,163,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,164,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,165,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,166,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,167,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,168,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,169,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,170,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,171,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,172,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,173,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,174,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,175,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,176,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,177,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,178,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,179,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,180,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,181,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,182,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,183,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,184,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,185,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,186,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,187,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,188,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,189,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,190,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,191,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,192,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,193,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,194,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,195,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,196,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,197,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,198,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,199,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,6,200,4384
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,1,7784
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,2,7052
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,3,6892
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,4,6756
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,5,6644
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,6,6552
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,7,6460
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,8,6460
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,9,6256
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,10,5912
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,11,5912
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,12,5524
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,13,5524
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,14,5524
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,15,5524
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,16,5456
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,17,5456
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,18,5456
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,19,5456
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,20,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,21,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,22,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,23,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,24,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,25,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,26,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,27,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,28,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,29,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,30,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,31,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,32,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,33,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,34,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,35,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,36,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,37,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,38,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,39,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,40,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,41,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,42,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,43,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,44,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,45,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,46,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,47,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,48,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,49,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,50,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,51,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,52,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,53,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,54,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,55,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,56,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,57,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,58,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,59,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,60,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,61,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,62,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,63,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,64,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,65,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,66,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,67,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,68,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,69,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,70,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,71,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,72,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,73,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,74,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,75,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,76,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,77,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,78,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,79,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,80,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,81,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,82,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,83,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,84,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,85,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,86,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,87,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,88,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,89,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,90,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,91,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,92,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,93,5228
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,94,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,95,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,96,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,97,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,98,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,99,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,100,5160
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,101,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,102,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,103,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,104,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,105,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,106,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,107,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,108,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,109,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,110,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,111,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,112,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,113,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,114,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,115,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,116,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,117,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,118,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,119,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,120,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,121,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,122,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,123,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,124,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,125,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,126,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,127,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,128,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,129,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,130,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,131,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,132,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,133,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,134,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,135,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,136,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,137,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,138,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,139,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,140,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,141,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,142,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,143,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,144,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,145,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,146,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,147,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,148,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,149,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,150,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,151,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,152,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,153,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,154,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,155,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,156,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,157,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,158,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,159,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,160,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,161,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,162,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,163,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,164,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,165,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,166,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,167,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,168,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,169,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,170,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,171,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,172,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,173,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,174,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,175,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,176,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,177,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,178,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,179,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,180,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,181,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,182,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,183,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,184,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,185,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,186,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,187,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,188,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,189,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,190,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,191,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,192,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,193,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,194,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,195,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,196,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,197,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,198,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,199,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,7,200,5000
GA_tour_swapmut_pmx_0.95xo_0.4mut,8,1,8148
GA_tour_swapmut_pmx_0.95xo_0.4mut,8,2,7280
GA_tour_swapmut_pmx_0.95xo_0.4mut,8,3,7280
GA_tour_swapmut_pmx_0.95xo_0.4mut,8,4,6664
GA_tour_swapmut_pmx_0.95xo_0.4mut,8,5,6664
